602431.421,4008864.001,328.733 
602431.421,4008834.001,328.685 
602431.421,4008804.001,326.644 
602431.421,4008774.001,325.416 
602431.421,4008744.001,324.692 
602431.421,4008714.001,323.781 
602431.421,4008684.001,322.766 
602431.421,4008654.001,321.85 
602431.421,4008624.001,320.12 
602431.421,4008594.001,313.624 
602431.421,4008564.001,311.021 
602431.421,4008534.001,310.707 
602431.421,4008504.001,310 
602431.421,4008474.001,308.316 
602431.421,4008444.001,304.361 
602431.421,4008414.001,300.33 
602431.421,4008384.001,298.506 
602431.421,4008354.001,297.838 
602431.421,4008324.001,300.246 
602431.421,4008294.001,303.315 
602431.421,4008264.001,303.778 
602431.421,4008234.001,301.658 
602431.421,4008204.001,298.769 
602431.421,4008174.001,296.194 
602431.421,4008144.001,295.401 
602431.421,4008114.001,295.249 
602431.421,4008084.001,295.167 
602431.421,4008054.001,295.538 
602431.421,4008024.001,296.668 
602431.421,4007994.001,298.428 
602431.421,4007964.001,300.069 
602431.421,4007934.001,302.058 
602431.421,4007904.001,302.512 
602431.421,4007874.001,302.425 
602431.421,4007844.001,302.138 
602431.421,4007814.001,301.42 
602431.421,4007784.001,300.221 
602431.421,4007754.001,298.733 
602431.421,4007724.001,297.182 
602431.421,4007694.001,295.695 
602431.421,4007664.001,294.377 
602431.421,4007634.001,293.278 
602431.421,4007604.001,292.369 
602431.421,4007574.001,291.635 
602431.421,4007544.001,291.155 
602431.421,4007514.001,290.946 
602431.421,4007484.001,290.925 
602431.421,4007454.001,291.122 
602431.421,4007424.001,291.509 
602431.421,4007394.001,291.915 
602431.421,4007364.001,292.29 
602431.421,4007334.001,292.613 
602431.421,4007304.001,292.887 
602431.421,4007274.001,293.102 
602431.421,4007244.001,293.221 
602431.421,4007214.001,293.165 
602431.421,4007184.001,292.886 
602431.421,4007154.001,292.385 
602431.421,4007124.001,291.762 
602431.421,4007094.001,291.159 
602431.421,4007064.001,290.644 
602431.421,4007034.001,290.259 
602431.421,4007004.001,290.008 
602431.421,4006974.001,289.846 
602431.421,4006944.001,289.734 
602431.421,4006914.001,289.595 
602431.421,4006884.001,289.374 
602431.421,4006854.001,289.062 
602431.421,4006824.001,288.69 
602431.421,4006794.001,288.269 
602431.421,4006764.001,287.791 
602431.421,4006734.001,287.25 
602431.421,4006704.001,286.654 
602431.421,4006674.001,286.006 
602431.421,4006644.001,285.302 
602431.421,4006614.001,284.535 
602431.421,4006584.001,283.709 
602431.421,4006554.001,282.845 
602431.421,4006524.001,281.965 
602461.421,4009434.001,350.875 
602461.421,4009404.001,352.054 
602461.421,4009374.001,353.296 
602461.421,4009344.001,354.626 
602461.421,4009314.001,356.049 
602461.421,4009284.001,357.571 
602461.421,4009254.001,359.188 
602461.421,4009224.001,360.877 
602461.421,4009194.001,362.592 
602461.421,4009164.001,364.254 
602461.421,4009134.001,365.755 
602461.421,4009104.001,366.975 
602461.421,4009074.001,367.822 
602461.421,4009044.001,368.171 
602461.421,4009014.001,367.659 
602461.421,4008984.001,365.487 
602461.421,4008954.001,360.567 
602461.421,4008924.001,353.47 
602461.421,4008894.001,349.297 
602461.421,4008864.001,347.328 
602461.421,4008834.001,343.467 
602461.421,4008804.001,337.183 
602461.421,4008774.001,332.48 
602461.421,4008744.001,329.262 
602461.421,4008714.001,327.625 
602461.421,4008684.001,326.321 
602461.421,4008654.001,325.031 
602461.421,4008624.001,323.867 
602461.421,4008594.001,320.494 
602461.421,4008564.001,313.299 
602461.421,4008534.001,312.157 
602461.421,4008504.001,311.579 
602461.421,4008474.001,310.002 
602461.421,4008444.001,306.164 
602461.421,4008414.001,303.175 
602461.421,4008384.001,302.583 
602461.421,4008354.001,305.537 
602461.421,4008324.001,308.923 
602461.421,4008294.001,310.121 
602461.421,4008264.001,308.623 
602461.421,4008234.001,305.026 
602461.421,4008204.001,301.109 
602461.421,4008174.001,299.031 
602461.421,4008144.001,298.866 
602461.421,4008114.001,298.902 
602461.421,4008084.001,298.508 
602461.421,4008054.001,298.956 
602461.421,4008024.001,299.945 
602461.421,4007994.001,301.788 
602461.421,4007964.001,303.958 
602461.421,4007934.001,304.992 
602461.421,4007904.001,304.578 
602461.421,4007874.001,304.028 
602461.421,4007844.001,303.498 
602461.421,4007814.001,302.534 
602461.421,4007784.001,301.005 
602461.421,4007754.001,299.133 
602461.421,4007724.001,297.236 
602461.421,4007694.001,295.502 
602461.421,4007664.001,294.026 
602461.421,4007634.001,292.89 
602461.421,4007604.001,292.058 
602461.421,4007574.001,291.357 
602461.421,4007544.001,290.809 
602461.421,4007514.001,290.581 
602461.421,4007484.001,290.613 
602461.421,4007454.001,290.675 
602461.421,4007424.001,290.809 
602461.421,4007394.001,290.983 
602461.421,4007364.001,291.128 
602461.421,4007334.001,291.255 
602461.421,4007304.001,291.371 
602461.421,4007274.001,291.495 
602461.421,4007244.001,291.645 
602461.421,4007214.001,291.772 
602461.421,4007184.001,291.774 
602461.421,4007154.001,291.575 
602461.421,4007124.001,291.136 
602461.421,4007094.001,290.558 
602461.421,4007064.001,290.005 
602461.421,4007034.001,289.513 
602461.421,4007004.001,289.091 
602461.421,4006974.001,288.741 
602461.421,4006944.001,288.438 
602461.421,4006914.001,288.155 
602461.421,4006884.001,287.842 
602461.421,4006854.001,287.477 
602461.421,4006824.001,287.081 
602461.421,4006794.001,286.687 
602461.421,4006764.001,286.296 
602461.421,4006734.001,285.883 
602461.421,4006704.001,285.427 
602461.421,4006674.001,284.918 
602461.421,4006644.001,284.349 
602461.421,4006614.001,283.714 
602461.421,4006584.001,283.01 
602461.421,4006554.001,282.245 
602461.421,4006524.001,281.441 
602491.421,4009434.001,352.724 
602491.421,4009404.001,354.011 
602491.421,4009374.001,355.395 
602491.421,4009344.001,356.906 
602491.421,4009314.001,358.556 
602491.421,4009284.001,360.352 
602491.421,4009254.001,362.291 
602491.421,4009224.001,364.355 
602491.421,4009194.001,366.506 
602491.421,4009164.001,368.685 
602491.421,4009134.001,370.826 
602491.421,4009104.001,372.88 
602491.421,4009074.001,374.817 
602491.421,4009044.001,376.528 
602491.421,4009014.001,377.66 
602491.421,4008984.001,377.506 
602491.421,4008954.001,375.255 
602491.421,4008924.001,371.68 
602491.421,4008894.001,368.741 
602491.421,4008864.001,363.967 
602491.421,4008834.001,357.846 
602491.421,4008804.001,351.705 
602491.421,4008774.001,342.476 
602491.421,4008744.001,335.297 
602491.421,4008714.001,333.568 
602491.421,4008684.001,331.599 
602491.421,4008654.001,329.971 
602491.421,4008624.001,326.945 
602491.421,4008594.001,323.527 
602491.421,4008564.001,317.813 
602491.421,4008534.001,313.904 
602491.421,4008504.001,312.359 
602491.421,4008474.001,310.464 
602491.421,4008444.001,307.817 
602491.421,4008414.001,306.915 
602491.421,4008384.001,308.816 
602491.421,4008354.001,312.503 
602491.421,4008324.001,314.436 
602491.421,4008294.001,315.001 
602491.421,4008264.001,313.021 
602491.421,4008234.001,307.21 
602491.421,4008204.001,303.449 
602491.421,4008174.001,300.935 
602491.421,4008144.001,300.94 
602491.421,4008114.001,301.114 
602491.421,4008084.001,301.005 
602491.421,4008054.001,301.705 
602491.421,4008024.001,303.994 
602491.421,4007994.001,305.312 
602491.421,4007964.001,305.49 
602491.421,4007934.001,305.442 
602491.421,4007904.001,305.17 
602491.421,4007874.001,304.887 
602491.421,4007844.001,304.682 
602491.421,4007814.001,303.475 
602491.421,4007784.001,301.578 
602491.421,4007754.001,299.241 
602491.421,4007724.001,296.94 
602491.421,4007694.001,295.068 
602491.421,4007664.001,293.754 
602491.421,4007634.001,292.9 
602491.421,4007604.001,292.243 
602491.421,4007574.001,291.548 
602491.421,4007544.001,290.799 
602491.421,4007514.001,290.206 
602491.421,4007484.001,290.033 
602491.421,4007454.001,290.071 
602491.421,4007424.001,290.096 
602491.421,4007394.001,290.071 
602491.421,4007364.001,290.048 
602491.421,4007334.001,290.022 
602491.421,4007304.001,289.983 
602491.421,4007274.001,289.987 
602491.421,4007244.001,290.077 
602491.421,4007214.001,290.238 
602491.421,4007184.001,290.358 
602491.421,4007154.001,290.357 
602491.421,4007124.001,290.199 
602491.421,4007094.001,289.819 
602491.421,4007064.001,289.293 
602491.421,4007034.001,288.761 
602491.421,4007004.001,288.234 
602491.421,4006974.001,287.725 
602491.421,4006944.001,287.257 
602491.421,4006914.001,286.832 
602491.421,4006884.001,286.431 
602491.421,4006854.001,286.019 
602491.421,4006824.001,285.596 
602491.421,4006794.001,285.193 
602491.421,4006764.001,284.832 
602491.421,4006734.001,284.496 
602491.421,4006704.001,284.15 
602491.421,4006674.001,283.763 
602491.421,4006644.001,283.32 
602491.421,4006614.001,282.811 
602491.421,4006584.001,282.231 
602491.421,4006554.001,281.578 
602491.421,4006524.001,280.867 
602521.421,4009434.001,354.437 
602521.421,4009404.001,355.821 
602521.421,4009374.001,357.333 
602521.421,4009344.001,359.008 
602521.421,4009314.001,360.861 
602521.421,4009284.001,362.9 
602521.421,4009254.001,365.13 
602521.421,4009224.001,367.541 
602521.421,4009194.001,370.111 
602521.421,4009164.001,372.814 
602521.421,4009134.001,375.639 
602521.421,4009104.001,378.602 
602521.421,4009074.001,381.718 
602521.421,4009044.001,384.902 
602521.421,4009014.001,387.89 
602521.421,4008984.001,390.258 
602521.421,4008954.001,391.698 
602521.421,4008924.001,391.838 
602521.421,4008894.001,390.511 
602521.421,4008864.001,386.408 
602521.421,4008834.001,377.853 
602521.421,4008804.001,368.615 
602521.421,4008774.001,354.643 
602521.421,4008744.001,343.64 
602521.421,4008714.001,343.511 
602521.421,4008684.001,346.102 
602521.421,4008654.001,344.962 
602521.421,4008624.001,336.542 
602521.421,4008594.001,326.807 
602521.421,4008564.001,320.792 
602521.421,4008534.001,315.016 
602521.421,4008504.001,314.085 
602521.421,4008474.001,312.943 
602521.421,4008444.001,310.135 
602521.421,4008414.001,310.591 
602521.421,4008384.001,313.163 
602521.421,4008354.001,315.44 
602521.421,4008324.001,315.552 
602521.421,4008294.001,315.406 
602521.421,4008264.001,313.755 
602521.421,4008234.001,308.378 
602521.421,4008204.001,305.332 
602521.421,4008174.001,302.907 
602521.421,4008144.001,302.704 
602521.421,4008114.001,302.963 
602521.421,4008084.001,303.743 
602521.421,4008054.001,304.415 
602521.421,4008024.001,305.485 
602521.421,4007994.001,305.518 
602521.421,4007964.001,305.118 
602521.421,4007934.001,304.833 
602521.421,4007904.001,304.787 
602521.421,4007874.001,304.884 
602521.421,4007844.001,305.008 
602521.421,4007814.001,304.067 
602521.421,4007784.001,302.046 
602521.421,4007754.001,299.358 
602521.421,4007724.001,296.475 
602521.421,4007694.001,294.311 
602521.421,4007664.001,293.469 
602521.421,4007634.001,293.396 
602521.421,4007604.001,293.244 
602521.421,4007574.001,292.503 
602521.421,4007544.001,291.765 
602521.421,4007514.001,290.855 
602521.421,4007484.001,290.148 
602521.421,4007454.001,289.749 
602521.421,4007424.001,289.531 
602521.421,4007394.001,289.292 
602521.421,4007364.001,289.039 
602521.421,4007334.001,288.866 
602521.421,4007304.001,288.699 
602521.421,4007274.001,288.549 
602521.421,4007244.001,288.546 
602521.421,4007214.001,288.708 
602521.421,4007184.001,288.897 
602521.421,4007154.001,288.97 
602521.421,4007124.001,288.913 
602521.421,4007094.001,288.741 
602521.421,4007064.001,288.381 
602521.421,4007034.001,287.894 
602521.421,4007004.001,287.359 
602521.421,4006974.001,286.775 
602521.421,4006944.001,286.185 
602521.421,4006914.001,285.634 
602521.421,4006884.001,285.139 
602521.421,4006854.001,284.682 
602521.421,4006824.001,284.237 
602521.421,4006794.001,283.818 
602521.421,4006764.001,283.453 
602521.421,4006734.001,283.145 
602521.421,4006704.001,282.866 
602521.421,4006674.001,282.573 
602521.421,4006644.001,282.236 
602521.421,4006614.001,281.84 
602521.421,4006584.001,281.376 
602521.421,4006554.001,280.841 
602521.421,4006524.001,280.235 
602551.421,4009434.001,355.99 
602551.421,4009404.001,357.455 
602551.421,4009374.001,359.073 
602551.421,4009344.001,360.882 
602551.421,4009314.001,362.9 
602551.421,4009284.001,365.141 
602551.421,4009254.001,367.616 
602551.421,4009224.001,370.327 
602551.421,4009194.001,373.273 
602551.421,4009164.001,376.463 
602551.421,4009134.001,379.931 
602551.421,4009104.001,383.727 
602551.421,4009074.001,387.881 
602551.421,4009044.001,392.359 
602551.421,4009014.001,397.08 
602551.421,4008984.001,401.983 
602551.421,4008954.001,406.839 
602551.421,4008924.001,410.397 
602551.421,4008894.001,410.97 
602551.421,4008864.001,406.587 
602551.421,4008834.001,394.807 
602551.421,4008804.001,383.232 
602551.421,4008774.001,369.751 
602551.421,4008744.001,354.178 
602551.421,4008714.001,352.384 
602551.421,4008684.001,361.083 
602551.421,4008654.001,367.479 
602551.421,4008624.001,353.217 
602551.421,4008594.001,333.13 
602551.421,4008564.001,324.346 
602551.421,4008534.001,318.059 
602551.421,4008504.001,316.031 
602551.421,4008474.001,315.916 
602551.421,4008444.001,315.664 
602551.421,4008414.001,315.686 
602551.421,4008384.001,315.799 
602551.421,4008354.001,316.017 
602551.421,4008324.001,314.79 
602551.421,4008294.001,313.587 
602551.421,4008264.001,311.597 
602551.421,4008234.001,308.052 
602551.421,4008204.001,305.539 
602551.421,4008174.001,304.329 
602551.421,4008144.001,304.544 
602551.421,4008114.001,304.485 
602551.421,4008084.001,305.024 
602551.421,4008054.001,304.972 
602551.421,4008024.001,304.84 
602551.421,4007994.001,304.636 
602551.421,4007964.001,304.216 
602551.421,4007934.001,304.033 
602551.421,4007904.001,304.388 
602551.421,4007874.001,305.194 
602551.421,4007844.001,305.775 
602551.421,4007814.001,305.072 
602551.421,4007784.001,303.365 
602551.421,4007754.001,301.594 
602551.421,4007724.001,299.156 
602551.421,4007694.001,296.295 
602551.421,4007664.001,295.214 
602551.421,4007634.001,294.975 
602551.421,4007604.001,294.367 
602551.421,4007574.001,293.334 
602551.421,4007544.001,292.606 
602551.421,4007514.001,291.737 
602551.421,4007484.001,291.085 
602551.421,4007454.001,290.373 
602551.421,4007424.001,289.833 
602551.421,4007394.001,289.305 
602551.421,4007364.001,288.743 
602551.421,4007334.001,288.288 
602551.421,4007304.001,287.905 
602551.421,4007274.001,287.553 
602551.421,4007244.001,287.363 
602551.421,4007214.001,287.404 
602551.421,4007184.001,287.566 
602551.421,4007154.001,287.654 
602551.421,4007124.001,287.59 
602551.421,4007094.001,287.43 
602551.421,4007064.001,287.202 
602551.421,4007034.001,286.838 
602551.421,4007004.001,286.375 
602551.421,4006974.001,285.82 
602551.421,4006944.001,285.19 
602551.421,4006914.001,284.556 
602551.421,4006884.001,283.978 
602551.421,4006854.001,283.469 
602551.421,4006824.001,283.006 
602551.421,4006794.001,282.575 
602551.421,4006764.001,282.193 
602551.421,4006734.001,281.88 
602551.421,4006704.001,281.625 
602551.421,4006674.001,281.391 
602551.421,4006644.001,281.135 
602551.421,4006614.001,280.831 
602551.421,4006584.001,280.466 
602551.421,4006554.001,280.036 
602551.421,4006524.001,279.538 
602581.421,4009434.001,357.363 
602581.421,4009404.001,358.884 
602581.421,4009374.001,360.575 
602581.421,4009344.001,362.48 
602581.421,4009314.001,364.617 
602581.421,4009284.001,367.006 
602581.421,4009254.001,369.666 
602581.421,4009224.001,372.61 
602581.421,4009194.001,375.855 
602581.421,4009164.001,379.432 
602581.421,4009134.001,383.388 
602581.421,4009104.001,387.778 
602581.421,4009074.001,392.637 
602581.421,4009044.001,398.001 
602581.421,4009014.001,403.947 
602581.421,4008984.001,410.608 
602581.421,4008954.001,417.8 
602581.421,4008924.001,424.837 
602581.421,4008894.001,429.525 
602581.421,4008864.001,422.227 
602581.421,4008834.001,406.371 
602581.421,4008804.001,390.076 
602581.421,4008774.001,376.425 
602581.421,4008744.001,363.011 
602581.421,4008714.001,363.789 
602581.421,4008684.001,375.093 
602581.421,4008654.001,376.862 
602581.421,4008624.001,356.883 
602581.421,4008594.001,337.954 
602581.421,4008564.001,328.751 
602581.421,4008534.001,320.008 
602581.421,4008504.001,316.966 
602581.421,4008474.001,316.083 
602581.421,4008444.001,316.237 
602581.421,4008414.001,316.457 
602581.421,4008384.001,316.024 
602581.421,4008354.001,314.989 
602581.421,4008324.001,312.616 
602581.421,4008294.001,309.994 
602581.421,4008264.001,309.114 
602581.421,4008234.001,305.548 
602581.421,4008204.001,304.953 
602581.421,4008174.001,304.99 
602581.421,4008144.001,304.663 
602581.421,4008114.001,304.199 
602581.421,4008084.001,303.968 
602581.421,4008054.001,303.857 
602581.421,4008024.001,303.892 
602581.421,4007994.001,304.044 
602581.421,4007964.001,303.694 
602581.421,4007934.001,303.862 
602581.421,4007904.001,305.029 
602581.421,4007874.001,307.637 
602581.421,4007844.001,307.887 
602581.421,4007814.001,307.296 
602581.421,4007784.001,306.872 
602581.421,4007754.001,306.481 
602581.421,4007724.001,304.156 
602581.421,4007694.001,298.871 
602581.421,4007664.001,299.532 
602581.421,4007634.001,296.715 
602581.421,4007604.001,295.234 
602581.421,4007574.001,295.29 
602581.421,4007544.001,294.5 
602581.421,4007514.001,293.513 
